0	0	0	0	0	0	0	0	0	0	0	58	60	56	11	24	56	7	63	26	33	24	27	25	33	17	54	40	54	16	52	54	34	46	32	58	51	52	47	47	13	23	4	35	63	44	40	39	59	52	41	60	52	29	15	11	20	10	30	16	52	52	23	51
0	0	0	0	0	0	0	0	0	0	0	0	53	8	3	57	27	9	56	43	24	49	62	45	61	19	17	12	56	36	63	18	50	8	36	58	24	31	52	22	36	22	12	48	50	63	19	40	2	35	58	15	31	10	18	57	25	20	26	60	60	18	42	7
0	0	0	0	0	0	0	0	0	0	0	0	0	41	48	44	56	62	12	61	53	24	10	7	63	47	33	52	63	46	38	31	29	5	36	25	41	9	2	37	46	63	2	12	52	57	11	63	15	4	40	37	60	11	2	35	29	48	27	46	40	38	5	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	16	18	62	32	32	7	19	47	47	36	24	19	12	1	22	34	57	43	48	4	44	18	35	58	60	37	41	59	9	28	6	57	18	10	49	15	35	31	49	20	40	41	62	34	55	58	47	39	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	19	45	5	44	25	19	17	64	61	37	9	2	53	35	48	54	18	49	40	60	63	30	1	26	26	40	2	39	11	45	45	9	36	60	41	57	11	43	55	26	29	9	13	25	16	52	36	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	38	31	45	1	17	51	30	40	24	28	23	41	35	51	21	15	16	43	38	36	52	23	19	64	6	3	11	16	50	32	44	12	40	60	64	40	14	4	37	12	21	32	37	14	8	46	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	43	47	57	17	30	28	1	52	41	60	49	45	29	14	49	21	28	10	43	26	16	49	31	29	38	27	49	13	51	45	26	11	53	23	41	33	1	40	13	43	62	23	59	18	20	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	60	15	15	17	53	51	9	4	7	64	34	5	39	45	64	33	21	8	22	35	10	25	26	23	49	41	13	35	63	27	47	16	35	27	43	34	44	17	4	24	33	21	4	31	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	41	11	36	34	22	7	54	61	56	14	21	63	26	3	12	43	43	10	18	4	47	37	29	59	37	14	40	59	51	10	46	56	42	59	36	21	59	8	33	57	61	47	28	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	34	55	52	24	38	50	41	50	14	25	45	16	5	43	64	52	51	41	14	41	28	59	61	47	53	29	16	41	9	32	12	37	15	25	53	16	5	49	32	17	13	29	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	56	13	16	27	7	64	35	52	32	25	33	2	59	31	36	7	36	28	58	45	45	34	18	1	23	39	3	22	38	13	62	37	17	25	24	47	23	7	1	61	28	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	54	17	38	8	22	53	2	5	35	55	34	33	30	47	50	50	6	64	5	25	10	14	30	17	17	16	24	17	17	29	20	14	30	2	44	51	32	17	4	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	44	53	14	62	40	13	40	17	31	14	27	5	58	30	64	50	62	61	64	25	62	54	15	58	32	13	47	40	13	23	12	33	34	1	59	6	56	55	52	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	17	15	41	9	21	32	15	47	58	64	5	56	35	49	53	57	61	39	15	6	46	19	31	58	42	55	45	36	51	37	14	17	63	59	45	10	34	54	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	25	10	17	54	17	44	41	2	21	1	19	17	37	19	21	23	7	58	32	4	56	64	40	12	56	26	38	18	33	57	25	61	38	20	16	42	26	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	2	35	10	38	27	16	55	42	36	22	62	55	32	62	59	13	33	26	46	18	60	29	26	3	36	4	51	58	16	46	9	39	53	5	11	55	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	53	5	11	56	48	14	4	31	7	36	30	1	35	59	29	46	9	34	6	1	33	39	35	41	31	33	16	61	31	18	13	28	50	33	54	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	37	56	4	37	4	8	20	31	41	10	48	2	26	43	29	31	10	21	8	2	40	24	41	10	51	47	38	41	42	58	44	39	31	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	59	47	10	63	64	4	14	10	4	19	24	10	36	31	37	5	9	51	2	57	30	57	57	38	47	40	14	42	59	63	13	7	7	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	44	3	9	51	19	53	11	55	54	4	54	45	60	49	16	14	3	26	59	39	16	20	59	1	1	23	48	53	17	30	33	45	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	26	63	47	17	45	3	19	11	54	5	58	20	26	32	17	11	57	29	2	60	48	57	38	36	60	63	10	14	44	61	36	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	15	34	9	63	64	52	8	58	15	20	16	59	17	19	41	56	4	15	7	5	59	43	38	11	51	63	28	45	61	15	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	17	3	43	45	31	14	61	27	41	36	43	28	3	42	55	9	57	38	57	57	53	46	18	4	42	44	50	16	2	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	37	62	32	25	47	34	57	16	2	64	50	38	13	62	44	63	18	62	39	53	4	13	62	34	58	25	43	61	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	19	45	27	23	42	28	60	50	38	48	10	62	40	45	13	43	48	24	6	7	32	9	15	54	25	52	23	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	34	50	27	9	23	42	37	44	1	22	14	4	54	26	27	4	32	59	50	11	32	38	5	14	55	11	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	43	58	11	62	52	23	39	37	37	23	36	13	46	57	62	13	64	12	31	41	15	8	18	34	56	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	33	5	15	36	2	55	16	13	34	52	41	29	53	32	44	31	47	39	3	60	48	15	63	5	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	36	36	9	22	46	63	34	46	26	55	22	17	35	53	2	41	62	38	55	63	20	58	46	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	6	40	62	29	37	52	63	23	58	19	7	62	23	40	18	12	12	38	51	20	61	17	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	49	7	23	64	15	62	41	9	54	10	34	50	14	45	11	21	29	12	21	1	29	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	54	46	10	57	64	52	46	8	7	47	49	10	51	51	41	21	51	54	42	31	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	52	27	51	18	31	26	32	63	36	52	44	13	43	45	49	2	27	60	63	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	17	63	61	17	6	3	20	41	24	24	61	23	33	23	31	56	8	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	37	41	2	27	15	12	10	56	14	55	29	36	58	35	63	39	8	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	64	12	2	27	34	13	12	46	51	31	7	21	54	25	53	21	61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	46	7	59	24	30	25	51	12	14	44	30	25	24	25	41	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	17	45	59	11	24	54	17	37	32	7	8	56	57	47	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	27	37	28	19	16	56	41	58	4	40	18	25	61	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	35	30	57	47	36	52	36	64	53	1	48	13	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	44	55	57	50	47	57	59	47	36	25	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	63	24	40	55	47	2	9	49	61	7	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	64	18	12	10	45	17	4	10	59	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	54	42	3	43	40	25	24	31	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	30	8	20	9	29	55	47	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	13	44	30	33	42	50	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	44	31	52	45	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	41	54	37	63	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	33	23	8	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	29	45	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	52	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
